8,0.0,0.0,0.20809248554913296,0.10982658959537572,0.4046242774566474,0.06358381502890173,0.5260115606936416,0.011560693641618497,0.6242774566473989,-0.017341040462427744,0.5202312138728323,-0.03468208092485549,0.6936416184971098,-0.04046242774566474,0.8265895953757225,-0.05202312138728324,0.9479768786127167,-0.06358381502890173,0.49710982658959535,-0.057803468208092484,0.7052023121387283,-0.06358381502890173,0.8554913294797688,-0.06936416184971098,1.0,-0.08092485549132948,0.44508670520231214,-0.07514450867052024,0.6473988439306358,-0.08670520231213873,0.7861271676300579,-0.09826589595375723,0.9075144508670521,-0.12716763005780346,0.37572254335260113,-0.06936416184971098,0.5202312138728323,-0.08092485549132948,0.6242774566473989,-0.10404624277456648,0.7225433526011561,-0.12716763005780346
8,0.0,0.0,0.2,0.12352941176470589,0.4,0.07647058823529412,0.5235294117647059,0.023529411764705882,0.6176470588235294,0.0,0.5294117647058824,-0.029411764705882353,0.7,-0.047058823529411764,0.8294117647058824,-0.058823529411764705,0.9470588235294117,-0.07647058823529412,0.5058823529411764,-0.06470588235294118,0.711764705882353,-0.07647058823529412,0.8588235294117647,-0.08235294117647059,1.0,-0.1,0.45294117647058824,-0.08235294117647059,0.6529411764705882,-0.1,0.7823529411764706,-0.11764705882352941,0.9,-0.1411764705882353,0.38235294117647056,-0.08235294117647059,0.5235294117647059,-0.1,0.6235294117647059,-0.11764705882352941,0.7235294117647059,-0.1411764705882353
8,0.0,0.0,0.17261904761904762,0.1130952380952381,0.36904761904761907,0.08928571428571429,0.49404761904761907,0.03571428571428571,0.5952380952380952,0.005952380952380952,0.5357142857142857,-0.011904761904761904,0.7142857142857143,-0.047619047619047616,0.8452380952380952,-0.05357142857142857,0.9642857142857143,-0.06547619047619048,0.5119047619047619,-0.047619047619047616,0.7142857142857143,-0.08333333333333333,0.8630952380952381,-0.10119047619047619,1.0,-0.11904761904761904,0.4523809523809524,-0.08333333333333333,0.6488095238095238,-0.11904761904761904,0.7738095238095238,-0.13690476190476192,0.8988095238095238,-0.15476190476190477,0.3630952380952381,-0.10714285714285714,0.5059523809523809,-0.13690476190476192,0.6071428571428571,-0.15476190476190477,0.7083333333333334,-0.16666666666666666
8,0.0,0.0,0.20689655172413793,0.10919540229885058,0.367816091954023,0.07471264367816093,0.46551724137931033,0.034482758620689655,0.5459770114942529,0.0,0.4885057471264368,-0.06896551724137931,0.6609195402298851,-0.07471264367816093,0.8103448275862069,-0.07471264367816093,0.9310344827586207,-0.06896551724137931,0.47126436781609193,-0.09195402298850575,0.6896551724137931,-0.08045977011494253,0.8505747126436781,-0.07471264367816093,1.0,-0.06896551724137931,0.4367816091954023,-0.08620689655172414,0.6551724137931034,-0.08045977011494253,0.8045977011494253,-0.08045977011494253,0.9310344827586207,-0.08620689655172414,0.39655172413793105,-0.05747126436781609,0.5574712643678161,-0.06321839080459771,0.6666666666666666,-0.06896551724137931,0.7701149425287356,-0.07471264367816093
8,0.0,0.0,0.21022727272727273,0.03977272727272727,0.38636363636363635,0.022727272727272728,0.5113636363636364,0.011363636363636364,0.6193181818181818,0.0,0.4715909090909091,-0.06818181818181818,0.6818181818181818,-0.06818181818181818,0.8295454545454546,-0.056818181818181816,0.9488636363636364,-0.03977272727272727,0.4602272727272727,-0.07386363636363637,0.7102272727272727,-0.0625,0.8693181818181818,-0.03977272727272727,1.0,-0.017045454545454544,0.4318181818181818,-0.05113636363636364,0.6761363636363636,-0.028409090909090908,0.8238636363636364,-0.011363636363636364,0.9488636363636364,0.005681818181818182,0.39204545454545453,0.011363636363636364,0.5738636363636364,0.022727272727272728,0.6875,0.028409090909090908,0.7840909090909091,0.03409090909090909
8,0.0,0.0,-0.20512820512820512,-0.020512820512820513,-0.39487179487179486,-0.015384615384615385,-0.5282051282051282,-0.005128205128205128,-0.6410256410256411,0.02564102564102564,-0.4717948717948718,-0.05128205128205128,-0.6923076923076923,0.0,-0.8256410256410256,0.02564102564102564,-0.9487179487179487,0.046153846153846156,-0.4461538461538462,-0.06153846153846154,-0.7128205128205128,0.010256410256410256,-0.8564102564102564,0.041025641025641026,-1.0,0.06153846153846154,-0.39487179487179486,-0.03076923076923077,-0.6564102564102564,0.020512820512820513,-0.7948717948717948,0.046153846153846156,-0.9179487179487179,0.06153846153846154,-0.3333333333333333,0.03076923076923077,-0.49743589743589745,0.05641025641025641,-0.6153846153846154,0.06666666666666667,-0.7282051282051282,0.07179487179487179
8,0.0,0.0,-0.20202020202020202,-0.045454545454545456,-0.3888888888888889,-0.03535353535353535,-0.5303030303030303,-0.015151515151515152,-0.6363636363636364,0.020202020202020204,-0.46464646464646464,-0.06060606060606061,-0.6818181818181818,0.0,-0.8181818181818182,0.030303030303030304,-0.9393939393939394,0.05555555555555555,-0.4444444444444444,-0.06060606060606061,-0.702020202020202,0.010101010101010102,-0.8585858585858586,0.04040404040404041,-1.0,0.06565656565656566,-0.398989898989899,-0.025252525252525252,-0.6565656565656566,0.025252525252525252,-0.797979797979798,0.050505050505050504,-0.9242424242424242,0.06565656565656566,-0.3383838383838384,0.03535353535353535,-0.5050505050505051,0.06060606060606061,-0.6212121212121212,0.0707070707070707,-0.7323232323232324,0.07575757575757576
8,0.0,0.0,-0.19689119170984457,0.010362694300518135,-0.37823834196891193,0.010362694300518135,-0.5181347150259067,0.0051813471502590676,-0.6217616580310881,0.025906735751295335,-0.47150259067357514,-0.04145077720207254,-0.6839378238341969,0.0,-0.8134715025906736,0.025906735751295335,-0.9378238341968912,0.046632124352331605,-0.44559585492227977,-0.06217616580310881,-0.7098445595854922,0.0051813471502590676,-0.8601036269430051,0.031088082901554404,-1.0,0.046632124352331605,-0.39378238341968913,-0.04145077720207254,-0.6580310880829016,0.0051813471502590676,-0.7927461139896373,0.025906735751295335,-0.917098445595855,0.03626943005181347,-0.3316062176165803,-0.0051813471502590676,-0.48704663212435234,0.02072538860103627,-0.6010362694300518,0.03626943005181347,-0.7098445595854922,0.04145077720207254
8,0.0,0.0,-0.2,-0.05,-0.385,-0.035,-0.515,-0.005,-0.615,0.04,-0.46,-0.065,-0.675,0.0,-0.81,0.04,-0.935,0.065,-0.44,-0.06,-0.7,0.015,-0.855,0.05,-1.0,0.075,-0.395,-0.02,-0.65,0.03,-0.795,0.06,-0.92,0.08,-0.335,0.04,-0.51,0.075,-0.635,0.09,-0.745,0.095
8,0.0,0.0,-0.208955223880597,-0.05472636815920398,-0.40298507462686567,-0.03980099502487562,-0.5472636815920398,-0.009950248756218905,-0.6567164179104478,0.029850746268656716,-0.472636815920398,-0.07462686567164178,-0.6915422885572139,-0.009950248756218905,-0.8308457711442786,0.024875621890547265,-0.9502487562189055,0.04477611940298507,-0.4427860696517413,-0.05970149253731343,-0.6965174129353234,0.009950248756218905,-0.8557213930348259,0.04477611940298507,-1.0,0.06965174129353234,-0.39303482587064675,-0.009950248756218905,-0.6368159203980099,0.03980099502487562,-0.7910447761194029,0.06965174129353234,-0.9154228855721394,0.08955223880597014,-0.3383084577114428,0.06965174129353234,-0.5174129353233831,0.09950248756218906,-0.6417910447761194,0.11940298507462686,-0.7512437810945274,0.12437810945273632
8,0.0,0.0,-0.20603015075376885,-0.05527638190954774,-0.3969849246231156,-0.04522613065326633,-0.5376884422110553,-0.02512562814070352,-0.6482412060301508,0.010050251256281407,-0.46733668341708545,-0.07035175879396985,-0.6834170854271356,-0.01507537688442211,-0.8190954773869347,0.010050251256281407,-0.9396984924623115,0.02512562814070352,-0.4472361809045226,-0.06030150753768844,-0.6984924623115578,0.0,-0.8542713567839196,0.02512562814070352,-1.0,0.04020100502512563,-0.4020100502512563,-0.02512562814070352,-0.6482412060301508,0.010050251256281407,-0.7939698492462312,0.02512562814070352,-0.9246231155778895,0.035175879396984924,-0.34673366834170855,0.03015075376884422,-0.507537688442211,0.04020100502512563,-0.628140703517588,0.04522613065326633,-0.7437185929648241,0.05025125628140704
8,0.0,0.0,-0.21808510638297873,0.07446808510638298,-0.42021276595744683,0.06914893617021277,-0.5638297872340425,0.03723404255319149,-0.6861702127659575,0.02127659574468085,-0.5159574468085106,-0.02127659574468085,-0.7180851063829787,-0.015957446808510637,-0.851063829787234,-0.02127659574468085,-0.9680851063829787,-0.031914893617021274,-0.4787234042553192,-0.06382978723404255,-0.7074468085106383,-0.05319148936170213,-0.8617021276595744,-0.05851063829787234,-1.0,-0.07446808510638298,-0.39361702127659576,-0.09574468085106383,-0.6170212765957447,-0.09042553191489362,-0.7659574468085106,-0.09574468085106383,-0.8936170212765957,-0.10638297872340426,-0.28191489361702127,-0.11702127659574468,-0.4308510638297872,-0.11170212765957446,-0.5478723404255319,-0.09574468085106383,-0.6542553191489362,-0.09042553191489362
0,0.0,0.0,0.28,-0.088,0.544,-0.304,0.768,-0.384,1.0,-0.368,0.344,-0.728,0.64,-0.736,0.824,-0.712,1.0,-0.664,0.224,-0.776,0.592,-0.784,0.784,-0.728,0.976,-0.664,0.128,-0.76,0.488,-0.752,0.696,-0.696,0.896,-0.64,0.064,-0.68,0.376,-0.68,0.56,-0.664,0.736,-0.656
0,0.0,0.0,0.28,-0.088,0.552,-0.304,0.776,-0.392,1.0,-0.368,0.368,-0.704,0.64,-0.728,0.816,-0.704,0.992,-0.656,0.248,-0.752,0.584,-0.768,0.776,-0.712,0.96,-0.656,0.136,-0.744,0.472,-0.736,0.68,-0.688,0.88,-0.64,0.072,-0.68,0.368,-0.68,0.544,-0.656,0.72,-0.648
0,0.0,0.0,0.2755905511811024,-0.07086614173228346,0.5511811023622047,-0.29133858267716534,0.7716535433070866,-0.3700787401574803,1.0,-0.3543307086614173,0.3779527559055118,-0.6850393700787402,0.6456692913385826,-0.7007874015748031,0.8267716535433071,-0.6771653543307087,1.0,-0.6377952755905512,0.25196850393700787,-0.7401574803149606,0.5905511811023622,-0.7480314960629921,0.7795275590551181,-0.7007874015748031,0.984251968503937,-0.6456692913385826,0.14960629921259844,-0.7244094488188977,0.48031496062992124,-0.7165354330708661,0.6850393700787402,-0.6692913385826772,0.889763779527559,-0.6299212598425197,0.07874015748031496,-0.6614173228346457,0.3779527559055118,-0.6614173228346457,0.5511811023622047,-0.6456692913385826,0.7244094488188977,-0.6456692913385826
0,0.0,0.0,0.265625,-0.0625,0.546875,-0.28125,0.765625,-0.3671875,1.0,-0.34375,0.375,-0.6953125,0.640625,-0.6953125,0.8125,-0.671875,0.984375,-0.625,0.25,-0.7421875,0.5859375,-0.75,0.765625,-0.6875,0.953125,-0.6328125,0.140625,-0.7265625,0.46875,-0.71875,0.6640625,-0.6640625,0.8671875,-0.6171875,0.0703125,-0.6640625,0.3671875,-0.65625,0.546875,-0.6328125,0.7109375,-0.625
0,0.0,0.0,0.2777777777777778,-0.07936507936507936,0.5555555555555556,-0.29365079365079366,0.7698412698412699,-0.38095238095238093,1.0,-0.36507936507936506,0.3968253968253968,-0.6825396825396826,0.6507936507936508,-0.7142857142857143,0.8333333333333334,-0.6904761904761905,1.0,-0.6428571428571429,0.2698412698412698,-0.7301587301587301,0.5873015873015873,-0.7619047619047619,0.7698412698412699,-0.7142857142857143,0.9603174603174603,-0.6587301587301587,0.15079365079365079,-0.7301587301587301,0.46825396825396826,-0.7380952380952381,0.6666666666666666,-0.6825396825396826,0.8650793650793651,-0.6349206349206349,0.07142857142857142,-0.6746031746031746,0.35714285714285715,-0.6825396825396826,0.5317460317460317,-0.6507936507936508,0.7063492063492064,-0.6349206349206349
0,0.0,0.0,0.2677165354330709,-0.07086614173228346,0.5433070866141733,-0.28346456692913385,0.7637795275590551,-0.3779527559055118,1.0,-0.3543307086614173,0.3779527559055118,-0.6929133858267716,0.6299212598425197,-0.7086614173228346,0.8110236220472441,-0.6850393700787402,0.9921259842519685,-0.6456692913385826,0.2440944881889764,-0.7401574803149606,0.5748031496062992,-0.7480314960629921,0.7716535433070866,-0.7086614173228346,0.968503937007874,-0.6614173228346457,0.13385826771653545,-0.7244094488188977,0.4645669291338583,-0.7165354330708661,0.6692913385826772,-0.6771653543307087,0.8740157480314961,-0.6377952755905512,0.06299212598425197,-0.6614173228346457,0.36220472440944884,-0.6614173228346457,0.5354330708661418,-0.6456692913385826,0.7086614173228346,-0.6377952755905512
0,0.0,0.0,0.2916666666666667,-0.11666666666666667,0.5416666666666666,-0.3416666666666667,0.7666666666666667,-0.425,1.0,-0.425,0.30833333333333335,-0.7833333333333333,0.6083333333333333,-0.7916666666666666,0.8,-0.7666666666666667,0.9833333333333333,-0.725,0.18333333333333332,-0.8166666666666667,0.5833333333333334,-0.8166666666666667,0.7833333333333333,-0.7666666666666667,0.975,-0.7083333333333334,0.09166666666666666,-0.7833333333333333,0.475,-0.775,0.6916666666666667,-0.725,0.9,-0.675,0.03333333333333333,-0.6916666666666667,0.35,-0.6916666666666667,0.55,-0.6666666666666666,0.725,-0.6583333333333333
0,0.0,0.0,0.29411764705882354,-0.1092436974789916,0.5378151260504201,-0.3445378151260504,0.7647058823529411,-0.4369747899159664,1.0,-0.4369747899159664,0.31092436974789917,-0.7815126050420168,0.6134453781512605,-0.7899159663865546,0.8067226890756303,-0.773109243697479,0.9915966386554622,-0.7310924369747899,0.19327731092436976,-0.8067226890756303,0.5966386554621849,-0.8319327731092437,0.8067226890756303,-0.773109243697479,0.9915966386554622,-0.7142857142857143,0.09243697478991597,-0.7815126050420168,0.48739495798319327,-0.7899159663865546,0.7142857142857143,-0.7394957983193278,0.9159663865546218,-0.6890756302521008,0.03361344537815126,-0.680672268907563,0.36134453781512604,-0.6974789915966386,0.5546218487394958,-0.6722689075630253,0.7394957983193278,-0.6638655462184874
0,0.0,0.0,0.3,-0.10833333333333334,0.5416666666666666,-0.35,0.7583333333333333,-0.45,1.0,-0.4583333333333333,0.3333333333333333,-0.775,0.6083333333333333,-0.7916666666666666,0.8,-0.7583333333333333,0.9833333333333333,-0.7083333333333334,0.2,-0.8083333333333333,0.5916666666666667,-0.8333333333333334,0.8,-0.7583333333333333,0.9916666666666667,-0.6833333333333333,0.1,-0.7833333333333333,0.48333333333333334,-0.8,0.7083333333333334,-0.7416666666666667,0.9166666666666666,-0.6833333333333333,0.03333333333333333,-0.6916666666666667,0.35833333333333334,-0.7166666666666667,0.5583333333333333,-0.6916666666666667,0.7416666666666667,-0.675
0,0.0,0.0,0.2833333333333333,-0.10833333333333334,0.5333333333333333,-0.3416666666666667,0.7583333333333333,-0.44166666666666665,0.9916666666666667,-0.45,0.35,-0.7416666666666667,0.6166666666666667,-0.7833333333333333,0.8166666666666667,-0.7583333333333333,1.0,-0.7083333333333334,0.225,-0.7833333333333333,0.5916666666666667,-0.8333333333333334,0.8,-0.775,1.0,-0.7,0.10833333333333334,-0.7666666666666667,0.475,-0.8,0.7,-0.75,0.9166666666666666,-0.6916666666666667,0.03333333333333333,-0.6833333333333333,0.3416666666666667,-0.7166666666666667,0.5416666666666666,-0.7,0.725,-0.6916666666666667
0,0.0,0.0,0.2644628099173554,-0.09917355371900827,0.5041322314049587,-0.30578512396694213,0.71900826446281,-0.4049586776859504,0.9338842975206612,-0.4297520661157025,0.4793388429752066,-0.6198347107438017,0.6776859504132231,-0.743801652892562,0.8429752066115702,-0.743801652892562,1.0,-0.71900826446281,0.35537190082644626,-0.6776859504132231,0.5950413223140496,-0.8016528925619835,0.7768595041322314,-0.8016528925619835,0.9504132231404959,-0.768595041322314,0.21487603305785125,-0.6942148760330579,0.45454545454545453,-0.7933884297520661,0.628099173553719,-0.768595041322314,0.8016528925619835,-0.71900826446281,0.0743801652892562,-0.6694214876033058,0.2975206611570248,-0.71900826446281,0.4628099173553719,-0.7024793388429752,0.628099173553719,-0.6859504132231405
0,0.0,0.0,0.2689075630252101,-0.09243697478991597,0.5126050420168067,-0.29411764705882354,0.7310924369747899,-0.3949579831932773,0.9495798319327731,-0.42016806722689076,0.4789915966386555,-0.6218487394957983,0.680672268907563,-0.7394957983193278,0.8487394957983193,-0.7394957983193278,1.0,-0.7058823529411765,0.35294117647058826,-0.6722689075630253,0.5798319327731093,-0.7899159663865546,0.7394957983193278,-0.7815126050420168,0.8991596638655462,-0.7563025210084033,0.21008403361344538,-0.6890756302521008,0.44537815126050423,-0.773109243697479,0.5966386554621849,-0.7478991596638656,0.7563025210084033,-0.7058823529411765,0.058823529411764705,-0.6722689075630253,0.2773109243697479,-0.7058823529411765,0.42857142857142855,-0.6890756302521008,0.5798319327731093,-0.680672268907563
0,0.0,0.0,0.26229508196721313,-0.06557377049180328,0.5081967213114754,-0.2459016393442623,0.7213114754098361,-0.3360655737704918,0.9344262295081968,-0.36885245901639346,0.4918032786885246,-0.5573770491803278,0.6967213114754098,-0.6557377049180327,0.860655737704918,-0.6639344262295082,1.0,-0.6557377049180327,0.3770491803278688,-0.6147540983606558,0.5983606557377049,-0.7049180327868853,0.7459016393442623,-0.7213114754098361,0.9016393442622951,-0.7213114754098361,0.2459016393442623,-0.639344262295082,0.45901639344262296,-0.7213114754098361,0.5983606557377049,-0.7213114754098361,0.7459016393442623,-0.7131147540983607,0.09836065573770492,-0.639344262295082,0.2786885245901639,-0.6557377049180327,0.4098360655737705,-0.6475409836065574,0.5327868852459017,-0.6475409836065574
0,0.0,0.0,0.26229508196721313,-0.05737704918032787,0.5163934426229508,-0.2459016393442623,0.7295081967213115,-0.3442622950819672,0.9344262295081968,-0.3770491803278688,0.4918032786885246,-0.5573770491803278,0.7049180327868853,-0.6639344262295082,0.860655737704918,-0.6721311475409836,1.0,-0.6557377049180327,0.38524590163934425,-0.6147540983606558,0.6065573770491803,-0.7049180327868853,0.7622950819672131,-0.7131147540983607,0.9262295081967213,-0.7131147540983607,0.2459016393442623,-0.6475409836065574,0.47540983606557374,-0.7213114754098361,0.6311475409836066,-0.7295081967213115,0.7868852459016393,-0.7295081967213115,0.10655737704918032,-0.639344262295082,0.29508196721311475,-0.6557377049180327,0.4262295081967213,-0.6475409836065574,0.5655737704918032,-0.639344262295082
0,0.0,0.0,0.2644628099173554,-0.08264462809917356,0.5289256198347108,-0.2975206611570248,0.743801652892562,-0.39669421487603307,0.9669421487603306,-0.4132231404958678,0.4793388429752066,-0.6198347107438017,0.6859504132231405,-0.71900826446281,0.8512396694214877,-0.7272727272727273,1.0,-0.7024793388429752,0.34710743801652894,-0.6776859504132231,0.5867768595041323,-0.7768595041322314,0.7520661157024794,-0.7851239669421488,0.9338842975206612,-0.7603305785123967,0.2066115702479339,-0.6942148760330579,0.4380165289256198,-0.7603305785123967,0.6033057851239669,-0.7355371900826446,0.768595041322314,-0.6859504132231405,0.06611570247933884,-0.6694214876033058,0.2975206611570248,-0.7024793388429752,0.45454545454545453,-0.6859504132231405,0.6033057851239669,-0.6694214876033058
0,0.0,0.0,0.2786885245901639,-0.09016393442622951,0.5409836065573771,-0.319672131147541,0.7622950819672131,-0.4180327868852459,1.0,-0.4262295081967213,0.38524590163934425,-0.7049180327868853,0.639344262295082,-0.7459016393442623,0.8278688524590164,-0.7377049180327869,1.0,-0.6967213114754098,0.2540983606557377,-0.7540983606557377,0.5901639344262295,-0.8032786885245902,0.7868852459016393,-0.7622950819672131,0.9754098360655737,-0.7049180327868853,0.13934426229508196,-0.7459016393442623,0.47540983606557374,-0.7704918032786885,0.6721311475409836,-0.7295081967213115,0.8770491803278688,-0.680327868852459,0.04918032786885246,-0.680327868852459,0.3442622950819672,-0.6885245901639344,0.5163934426229508,-0.680327868852459,0.6885245901639344,-0.6721311475409836
0,0.0,0.0,0.28688524590163933,-0.09836065573770492,0.5491803278688525,-0.319672131147541,0.7704918032786885,-0.4262295081967213,1.0,-0.4262295081967213,0.38524590163934425,-0.7213114754098361,0.639344262295082,-0.7786885245901639,0.819672131147541,-0.7622950819672131,0.9836065573770492,-0.7131147540983607,0.2540983606557377,-0.7622950819672131,0.5901639344262295,-0.8278688524590164,0.7786885245901639,-0.7786885245901639,0.9590163934426229,-0.7213114754098361,0.13934426229508196,-0.7540983606557377,0.4672131147540984,-0.7868852459016393,0.6721311475409836,-0.7295081967213115,0.860655737704918,-0.680327868852459,0.04918032786885246,-0.6885245901639344,0.3442622950819672,-0.7049180327868853,0.5245901639344263,-0.6885245901639344,0.7049180327868853,-0.6721311475409836
0,0.0,0.0,0.2845528455284553,-0.0975609756097561,0.5447154471544715,-0.3252032520325203,0.7642276422764228,-0.43089430894308944,1.0,-0.42276422764227645,0.34959349593495936,-0.7317073170731707,0.6260162601626016,-0.7560975609756098,0.8130081300813008,-0.7398373983739838,0.991869918699187,-0.6910569105691057,0.22764227642276422,-0.7723577235772358,0.5934959349593496,-0.8130081300813008,0.7967479674796748,-0.7642276422764228,0.983739837398374,-0.6991869918699187,0.11382113821138211,-0.7560975609756098,0.4796747967479675,-0.7723577235772358,0.6991869918699187,-0.7235772357723578,0.8943089430894309,-0.6829268292682927,0.04878048780487805,-0.6747967479674797,0.34959349593495936,-0.6910569105691057,0.5447154471544715,-0.6747967479674797,0.7235772357723578,-0.6747967479674797
0,0.0,0.0,-0.2727272727272727,-0.07142857142857142,-0.525974025974026,-0.2012987012987013,-0.7207792207792207,-0.23376623376623376,-0.8961038961038961,-0.24025974025974026,-0.4155844155844156,-0.538961038961039,-0.6558441558441559,-0.564935064935065,-0.8181818181818182,-0.538961038961039,-0.9675324675324676,-0.5064935064935064,-0.36363636363636365,-0.5844155844155844,-0.6688311688311688,-0.6103896103896104,-0.8376623376623377,-0.5714285714285714,-1.0,-0.512987012987013,-0.2987012987012987,-0.577922077922078,-0.5974025974025974,-0.6103896103896104,-0.7922077922077922,-0.5714285714285714,-0.9675324675324676,-0.525974025974026,-0.2532467532467532,-0.5324675324675324,-0.5064935064935064,-0.5584415584415584,-0.6623376623376623,-0.538961038961039,-0.8051948051948052,-0.5064935064935064
0,0.0,0.0,-0.2645161290322581,-0.06451612903225806,-0.5225806451612903,-0.1935483870967742,-0.7225806451612903,-0.23225806451612904,-0.896774193548387,-0.23225806451612904,-0.4129032258064516,-0.5419354838709678,-0.6645161290322581,-0.5483870967741935,-0.832258064516129,-0.5225806451612903,-0.9870967741935484,-0.49032258064516127,-0.36129032258064514,-0.5806451612903226,-0.6709677419354839,-0.5935483870967742,-0.8451612903225807,-0.5612903225806452,-1.0,-0.5032258064516129,-0.2967741935483871,-0.5806451612903226,-0.5935483870967742,-0.6064516129032258,-0.7870967741935484,-0.567741935483871,-0.9612903225806452,-0.5225806451612903,-0.25806451612903225,-0.5290322580645161,-0.5096774193548387,-0.5483870967741935,-0.6709677419354839,-0.5290322580645161,-0.8129032258064516,-0.5032258064516129
0,0.0,0.0,-0.29333333333333333,-0.09333333333333334,-0.5533333333333333,-0.24,-0.76,-0.2866666666666667,-0.94,-0.30666666666666664,-0.3933333333333333,-0.6266666666666667,-0.66,-0.6466666666666666,-0.8333333333333334,-0.6266666666666667,-1.0,-0.5866666666666667,-0.3333333333333333,-0.6533333333333333,-0.6733333333333333,-0.6866666666666666,-0.84,-0.64,-0.9933333333333333,-0.5733333333333334,-0.2733333333333333,-0.6333333333333333,-0.5866666666666667,-0.6733333333333333,-0.78,-0.64,-0.9533333333333334,-0.58,-0.24,-0.5666666666666667,-0.5,-0.5866666666666667,-0.6666666666666666,-0.5733333333333334,-0.8133333333333334,-0.54
0,0.0,0.0,-0.29936305732484075,-0.10828025477707007,-0.5477707006369427,-0.2484076433121019,-0.7579617834394905,-0.3057324840764331,-0.9299363057324841,-0.3248407643312102,-0.36942675159235666,-0.6496815286624203,-0.6560509554140127,-0.6560509554140127,-0.8407643312101911,-0.6305732484076433,-1.0,-0.5859872611464968,-0.3057324840764331,-0.6687898089171974,-0.6687898089171974,-0.6942675159235668,-0.8407643312101911,-0.6369426751592356,-0.9872611464968153,-0.5668789808917197,-0.2484076433121019,-0.6305732484076433,-0.5668789808917197,-0.6687898089171974,-0.7643312101910829,-0.6305732484076433,-0.9299363057324841,-0.5668789808917197,-0.21019108280254778,-0.535031847133758,-0.4713375796178344,-0.5477707006369427,-0.6369426751592356,-0.5414012738853503,-0.7770700636942676,-0.5222929936305732
0,0.0,0.0,-0.3037974683544304,-0.10126582278481013,-0.5506329113924051,-0.24050632911392406,-0.7531645569620253,-0.2911392405063291,-0.9367088607594937,-0.31645569620253167,-0.379746835443038,-0.6392405063291139,-0.6645569620253164,-0.6518987341772152,-0.8417721518987342,-0.620253164556962,-1.0,-0.5822784810126582,-0.310126582278481,-0.6582278481012658,-0.6708860759493671,-0.689873417721519,-0.8481012658227848,-0.6329113924050633,-0.9936708860759493,-0.5632911392405063,-0.2468354430379747,-0.6265822784810127,-0.5759493670886076,-0.6645569620253164,-0.7721518987341772,-0.620253164556962,-0.930379746835443,-0.5569620253164557,-0.21518987341772153,-0.5316455696202531,-0.4810126582278481,-0.5379746835443038,-0.6455696202531646,-0.5316455696202531,-0.7848101265822784,-0.5063291139240507
0,0.0,0.0,-0.2948717948717949,-0.08333333333333333,-0.5512820512820513,-0.22435897435897437,-0.75,-0.2692307692307692,-0.9358974358974359,-0.27564102564102566,-0.41025641025641024,-0.5705128205128205,-0.6730769230769231,-0.6025641025641025,-0.8333333333333334,-0.5833333333333334,-0.9871794871794872,-0.5512820512820513,-0.358974358974359,-0.6089743589743589,-0.6730769230769231,-0.6538461538461539,-0.8461538461538461,-0.6217948717948718,-1.0,-0.5448717948717948,-0.2948717948717949,-0.6089743589743589,-0.6025641025641025,-0.6666666666666666,-0.7948717948717948,-0.6217948717948718,-0.9615384615384616,-0.5576923076923077,-0.2564102564102564,-0.5705128205128205,-0.5128205128205128,-0.5961538461538461,-0.6730769230769231,-0.5833333333333334,-0.8141025641025641,-0.5512820512820513
0,0.0,0.0,-0.24183006535947713,-0.026143790849673203,-0.5490196078431373,-0.1503267973856209,-0.7516339869281046,-0.1830065359477124,-0.934640522875817,-0.16993464052287582,-0.4444444444444444,-0.5032679738562091,-0.6797385620915033,-0.5294117647058824,-0.8431372549019608,-0.5163398692810458,-0.9803921568627451,-0.49019607843137253,-0.38562091503267976,-0.5555555555555556,-0.6666666666666666,-0.5882352941176471,-0.8366013071895425,-0.5620915032679739,-1.0,-0.49019607843137253,-0.30718954248366015,-0.5686274509803921,-0.5882352941176471,-0.6013071895424836,-0.7777777777777778,-0.5620915032679739,-0.9607843137254902,-0.5032679738562091,-0.2549019607843137,-0.5359477124183006,-0.5294117647058824,-0.5490196078431373,-0.6928104575163399,-0.5228758169934641,-0.8366013071895425,-0.49019607843137253
0,0.0,0.0,-0.2,0.020689655172413793,-0.5448275862068965,-0.0896551724137931,-0.7448275862068966,-0.13793103448275862,-0.9310344827586207,-0.09655172413793103,-0.4896551724137931,-0.43448275862068964,-0.6827586206896552,-0.43448275862068964,-0.8482758620689655,-0.43448275862068964,-0.9793103448275862,-0.41379310344827586,-0.41379310344827586,-0.496551724137931,-0.6551724137931034,-0.5241379310344828,-0.8275862068965517,-0.496551724137931,-1.0,-0.4413793103448276,-0.31724137931034485,-0.5310344827586206,-0.5655172413793104,-0.5448275862068965,-0.7517241379310344,-0.5172413793103449,-0.9517241379310345,-0.4689655172413793,-0.2482758620689655,-0.503448275862069,-0.5379310344827586,-0.5103448275862069,-0.7103448275862069,-0.496551724137931,-0.8551724137931035,-0.47586206896551725
